graph,num_nodes
606,999
607,999
608,999
609,999
610,999
611,999
612,999
613,999
614,999
615,999
616,999
617,999
618,999
619,999
620,999
621,999
622,999
623,999
624,999
625,999
626,999
627,999
628,999
629,999
630,999
631,999
632,999
633,999
634,999
635,999
636,999
637,999
638,999
639,999
640,999
641,999
642,999
643,999
644,999
645,999
646,999
647,999
648,999
649,999
650,999
651,999
652,999
653,999
654,999
655,999
656,999
657,999
658,999
659,999
660,999
661,999
662,999
663,999
664,999
665,999
666,999
667,999
668,999
669,999
670,999
671,999
672,999
673,999
674,999
675,999
676,999
677,999
678,999
679,999
680,999
681,999
682,999
683,999
684,999
685,999
686,999
687,999
688,999
689,999
690,999
691,999
692,999
693,999
694,999
695,999
696,999
697,999
698,999
699,999
700,999
701,999
702,999
703,999
704,999
705,999
706,999
707,999
708,999
709,999
710,999
711,999
712,999
713,999
714,999
715,999
716,999
717,999
718,999
719,999
720,999
721,999
722,999
723,999
724,999
725,999
726,999
727,999
728,999
729,999
730,999
731,999
732,999
733,999
734,999
735,999
736,999
737,999
738,999
739,999
740,999
741,999
742,999
743,999
744,999
745,999
746,999
747,999
748,999
749,999
750,999
751,999
752,999
753,999
754,999
755,999
756,999
757,999
758,999
759,999
760,999
761,999
762,999
763,999
764,999
765,999
766,999
767,999
768,999
769,999
770,999
771,999
772,999
773,999
774,999
775,999
776,999
777,999
778,999
779,999
780,999
781,999
782,999
783,999
784,999
785,999
786,999
787,999
788,999
789,999
790,999
791,999
792,999
793,999
794,999
795,999
796,999
797,999
798,999
799,999
800,999
801,999
802,999
803,999
804,999
805,999
806,999
807,999
808,999
809,999
810,999
811,999
812,999
813,999
814,999
815,999
816,999
817,999
818,999
819,999
820,999
821,999
822,999
823,999
824,999
825,999
826,999
827,999
828,999
829,999
830,999
831,999
832,999
833,999
834,999
835,999
836,999
837,999
838,999
839,999
840,999
841,999
842,999
843,999
844,999
845,999
846,999
847,999
848,999
849,999
850,999
851,999
852,999
853,999
854,999
855,999
856,999
857,999
858,999
859,999
860,999
861,999
862,999
863,999
864,999
865,999
866,999
867,999
868,999
869,999
870,999
871,999
872,999
873,999
874,999
875,999
876,999
877,999
878,999
879,999
880,999
881,999
882,999
883,999
884,999
885,999
886,999
887,999
888,999
889,999
890,999
891,999
892,999
893,999
894,999
895,999
896,999
897,999
898,999
899,999
900,999
901,999
902,999
903,999
904,999
905,999
906,999
907,999
908,999
909,999
910,999
911,999
912,999
913,999
914,999
915,999
916,999
917,999
918,999
919,999
920,999
921,999
922,999
923,999
924,999
925,999
926,999
927,999
928,999
929,999
930,999
931,999
932,999
933,999
934,999
935,999
936,999
937,999
938,999
939,999
940,999
941,999
942,999
943,999
944,999
945,999
946,999
947,999
948,999
949,999
950,999
951,999
952,999
953,999
954,999
955,999
956,999
957,999
958,999
959,999
960,999
961,999
962,999
963,999
964,999
965,999
966,999
967,999
968,999
969,999
970,999
971,999
972,999
973,999
974,999
975,999
976,999
977,999
978,999
979,999
